Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 07/31  16:00:00,80.7804681562,7.79686571032,32.056213333,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  17:00:00,77.4811010815,7.79686571032,28.7568462584,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  18:00:00,62.8730230196,7.79686571032,25.9935574101,0.0,21.8919046032,7.190695296,0.0,0.0
 07/31  19:00:00,57.1698829454,7.79686571032,20.2904173359,0.0,21.8919046032,7.190695296,0.0,0.0
 07/31  20:00:00,53.7702781081,7.79686571032,11.8674668445,0.0,18.243253836,6.291858384,0.0,0.0
 07/31  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/31  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  06:00:00,13.3330315846,7.79686571032,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  07:00:00,18.6895148927,7.79686571032,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/01  08:00:00,32.3319779303,7.79686571032,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/01  09:00:00,50.1175435077,7.79686571032,1.39328868461,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  10:00:00,56.0470690718,7.79686571032,7.32281424864,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  11:00:00,61.9768572846,7.79686571032,13.2526024615,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  12:00:00,67.0477794123,7.79686571032,18.3235245892,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  13:00:00,71.66849397,7.79686571032,22.9442391469,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  14:00:00,75.0430184094,7.79686571032,26.3187635863,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  15:00:00,78.6825541406,7.79686571032,29.9582993175,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  16:00:00,79.2757570697,7.79686571032,30.5515022466,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  17:00:00,76.9220314049,7.79686571032,28.1977765818,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  18:00:00,61.8179829007,7.79686571032,24.9385172911,0.0,21.8919046032,7.190695296,0.0,0.0
 08/01  19:00:00,55.7655572177,7.79686571032,18.8860916082,0.0,21.8919046032,7.190695296,0.0,0.0
 08/01  20:00:00,53.3360896075,7.79686571032,11.4332783439,0.0,18.243253836,6.291858384,0.0,0.0
 08/01  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/01  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  06:00:00,13.3330315846,7.79686571032,0.0,0.0,1.8243253836,1.797673824,5.39278643595,5.39278643595
 08/02  07:00:00,18.6895148927,7.79686571032,0.0,0.0,7.2973015344,3.595347648,1.49297435022,1.49297435022
 08/02  08:00:00,32.3319779303,7.79686571032,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/02  09:00:00,48.738954611,7.79686571032,0.0146997878803,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  10:00:00,51.174237824,7.79686571032,2.44998300089,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  11:00:00,58.8648674874,7.79686571032,10.1406126643,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  12:00:00,65.4105351848,7.79686571032,16.6862803617,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  13:00:00,71.4185061466,7.79686571032,22.6942513235,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  14:00:00,75.8240611961,7.79686571032,27.099806373,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  15:00:00,78.509623831,7.79686571032,29.7853690079,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  16:00:00,79.1590821107,7.79686571032,30.4348272876,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  17:00:00,78.3760640303,7.79686571032,29.6518092072,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  18:00:00,63.6060787067,7.79686571032,26.7266130972,0.0,21.8919046032,7.190695296,0.0,0.0
 08/02  19:00:00,57.5594932208,7.79686571032,20.6800276112,0.0,21.8919046032,7.190695296,0.0,0.0
 08/02  20:00:00,54.5835053714,7.79686571032,12.6806941077,0.0,18.243253836,6.291858384,0.0,0.0
 08/02  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/02  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  06:00:00,13.3330315846,7.79686571032,0.0,0.0,1.8243253836,1.797673824,3.93342392165,3.93342392165
 08/03  07:00:00,18.6895148927,7.79686571032,0.0,0.0,7.2973015344,3.595347648,0.404748508902,0.404748508902
 08/03  08:00:00,32.3319779303,7.79686571032,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/03  09:00:00,48.8380772855,7.79686571032,0.113822462373,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  10:00:00,51.9321865445,7.79686571032,3.20793172142,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  11:00:00,58.6916197555,7.79686571032,9.96736493235,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  12:00:00,63.7499654337,7.79686571032,15.0257106106,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  13:00:00,68.348418821,7.79686571032,19.6241639979,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  14:00:00,72.9914599955,7.79686571032,24.2672051724,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  15:00:00,76.4987466521,7.79686571032,27.774491829,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  16:00:00,76.8791410547,7.79686571032,28.1548862316,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  17:00:00,73.9827960192,7.79686571032,25.2585411961,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  18:00:00,58.3589381976,7.79686571032,21.4794725881,0.0,21.8919046032,7.190695296,0.0,0.0
 08/03  19:00:00,51.6596802139,7.79686571032,14.7802146044,0.0,21.8919046032,7.190695296,0.0,0.0
 08/03  20:00:00,49.3734222806,7.79686571032,7.47061101694,0.0,18.243253836,6.291858384,0.0,0.0
 08/03  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/03  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  06:00:00,13.3330315846,7.79686571032,0.0,0.0,1.8243253836,1.797673824,1.46670582581,1.46670582581
 08/04  07:00:00,18.6895148927,7.79686571032,0.0,0.0,7.2973015344,3.595347648,0.050948461458,0.050948461458
 08/04  08:00:00,32.3319779303,7.79686571032,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/04  09:00:00,48.8523291159,7.79686571032,0.128074292756,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  10:00:00,52.0041462818,7.79686571032,3.27989145872,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  11:00:00,58.6927942682,7.79686571032,9.96853944506,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  12:00:00,63.7073400478,7.79686571032,14.9830852247,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  13:00:00,68.2854764221,7.79686571032,19.561221599,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  14:00:00,71.6401488346,7.79686571032,22.9158940115,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  15:00:00,74.9201945302,7.79686571032,26.195939707,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  16:00:00,75.960636255,7.79686571032,27.2363814318,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  17:00:00,75.3270810642,7.79686571032,26.602826241,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  18:00:00,61.119214152,7.79686571032,24.2397485425,0.0,21.8919046032,7.190695296,0.0,0.0
 08/04  19:00:00,55.7401375765,7.79686571032,18.860671967,0.0,21.8919046032,7.190695296,0.0,0.0
 08/04  20:00:00,54.23050515,7.79686571032,12.3276938864,0.0,18.243253836,6.291858384,0.0,0.0
 08/04  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/04  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/05  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  06:00:00,12.8836131286,7.79686571032,0.0,0.0,1.8243253836,1.348255368,0.00704817162538,0.00704817162538
 08/05  07:00:00,14.1420272135,7.79686571032,0.0,0.0,3.6486507672,2.696510736,1.06935626526e-05,1.06935626526e-05
 08/05  08:00:00,23.2370025719,7.79686571032,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 08/05  09:00:00,37.0790391192,7.79686571032,0.199573509682,0.0,21.8919046032,7.190695296,0.0,0.0
 08/05  10:00:00,54.2568829733,7.79686571032,5.53262815013,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  11:00:00,61.1819998135,7.79686571032,12.4577449904,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  12:00:00,66.4367045912,7.79686571032,17.7124497681,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  13:00:00,70.2758438263,7.79686571032,21.5515890032,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  14:00:00,74.427367373,7.79686571032,25.7031125499,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  15:00:00,77.7590862665,7.79686571032,29.0348314434,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  16:00:00,79.6999121397,7.79686571032,30.9756573166,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  17:00:00,79.1678907741,7.79686571032,30.443635951,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  18:00:00,56.6425000101,7.79686571032,24.3105220798,0.0,18.243253836,6.291858384,0.0,0.0
 08/05  19:00:00,40.8688221777,7.79686571032,17.6318196058,0.0,10.9459523016,4.49418456,0.0,0.0
 08/05  20:00:00,46.150733761,7.79686571032,11.4287311891,0.0,10.9459523016,4.49418456,0.0,0.0
 08/05  21:00:00,31.0211704695,7.79686571032,5.39414325598,0.0,3.6486507672,2.696510736,0.0,0.0
 08/05  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  06:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  08:00:00,14.1420272135,7.79686571032,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 08/06  09:00:00,14.2090896182,7.79686571032,0.0670624046379,0.0,3.6486507672,2.696510736,0.0,0.0
 08/06  10:00:00,32.5311328313,7.79686571032,4.74664258015,0.0,14.5946030688,5.393021472,0.0,0.0
 08/06  11:00:00,39.0533208209,7.79686571032,11.2688305697,0.0,14.5946030688,5.393021472,0.0,0.0
 08/06  12:00:00,55.1025476483,7.79686571032,18.2230820387,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  13:00:00,60.3248792447,7.79686571032,23.4454136352,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  14:00:00,64.3627990034,7.79686571032,27.4833333939,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  15:00:00,67.4116079728,7.79686571032,30.5321423633,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  16:00:00,69.6677461341,7.79686571032,32.7882805245,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  17:00:00,61.5382778277,7.79686571032,33.7537875766,0.0,14.5946030688,5.393021472,0.0,0.0
 08/06  18:00:00,48.1381533401,7.79686571032,29.4486384474,0.0,7.2973015344,3.595347648,0.0,0.0
 08/06  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/07  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  06:00:00,13.3330315846,7.79686571032,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  07:00:00,18.6895148927,7.79686571032,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/07  08:00:00,33.0329627358,7.79686571032,0.700984805442,0.0,18.243253836,6.291858384,0.0,0.0
 08/07  09:00:00,57.3768814779,7.79686571032,8.65262665479,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  10:00:00,64.0514704889,7.79686571032,15.3272156658,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  11:00:00,71.9589523876,7.79686571032,23.2346975645,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  12:00:00,77.6990825843,7.79686571032,28.9748277612,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  13:00:00,81.9476074043,7.79686571032,33.2233525812,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  14:00:00,85.4950296773,7.79686571032,36.7707748542,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  15:00:00,89.9494229282,7.79686571032,41.2251681051,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  16:00:00,91.829143877,7.79686571032,43.1048890539,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  17:00:00,91.1559972516,7.79686571032,42.4317424285,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  18:00:00,76.7752154622,7.79686571032,39.8957498527,0.0,21.8919046032,7.190695296,0.0,0.0
 08/07  19:00:00,69.8037354119,7.79686571032,32.9242698023,0.0,21.8919046032,7.190695296,0.0,0.0
 08/07  20:00:00,69.0721413019,7.79686571032,25.2551633716,0.0,18.243253836,6.291858384,0.0,0.0
 08/07  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/07  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  06:00:00,13.3330315846,7.79686571032,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  07:00:00,18.6895148927,7.79686571032,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/08  08:00:00,35.6593960282,7.79686571032,3.32741809789,0.0,18.243253836,6.291858384,0.0,0.0
 08/08  09:00:00,60.9831969962,7.79686571032,12.258942173,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  10:00:00,67.3919096887,7.79686571032,18.6676548656,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  11:00:00,75.4931769675,7.79686571032,26.7689221443,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  12:00:00,80.3862498292,7.79686571032,31.6619950061,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  13:00:00,85.674866637,7.79686571032,36.9506118139,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  14:00:00,90.2748130848,7.79686571032,41.5505582617,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  15:00:00,93.7079486118,7.79686571032,44.9836937887,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  16:00:00,94.4698302948,7.79686571032,45.7455754717,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  17:00:00,92.267482689,7.79686571032,43.5432278659,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  18:00:00,75.8792871425,7.79686571032,38.999821533,0.0,21.8919046032,7.190695296,0.0,0.0
 08/08  19:00:00,68.663689952,7.79686571032,31.7842243425,0.0,21.8919046032,7.190695296,0.0,0.0
 08/08  20:00:00,67.5100097426,7.79686571032,23.6930318123,0.0,18.243253836,6.291858384,0.0,0.0
 08/08  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/08  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  06:00:00,13.3330315846,7.79686571032,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  07:00:00,18.6895148927,7.79686571032,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/09  08:00:00,32.3319779303,7.79686571032,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/09  09:00:00,51.5246323593,7.79686571032,2.8003775362,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  10:00:00,57.9996678088,7.79686571032,9.27541298567,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  11:00:00,63.8153921729,7.79686571032,15.0911373497,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  12:00:00,69.3151364491,7.79686571032,20.590881626,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  13:00:00,74.3150037611,7.79686571032,25.5907489379,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  14:00:00,77.6747350268,7.79686571032,28.9504802037,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  15:00:00,80.3540107876,7.79686571032,31.6297559644,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  16:00:00,80.9544187218,7.79686571032,32.2301638986,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  17:00:00,79.1020148844,7.79686571032,30.3777600612,0.0,32.8378569048,8.089532208,0.0,0.0
 08/09  18:00:00,63.6226374476,7.79686571032,26.743171838,0.0,21.8919046032,7.190695296,0.0,0.0
 08/09  19:00:00,57.5192277236,7.79686571032,20.6397621141,0.0,21.8919046032,7.190695296,0.0,0.0
 08/09  20:00:00,57.022804713,7.79686571032,13.2058267827,0.0,18.243253836,6.291858384,0.0,0.0
 08/09  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/09  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/09  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  06:00:00,13.3330315846,7.79686571032,0.0,0.0,1.8243253836,1.797673824,3.46109126026,3.46109126026
 08/10  07:00:00,18.6895148927,7.79686571032,0.0,0.0,7.2973015344,3.595347648,0.330489524934,0.330489524934
 08/10  08:00:00,32.3319779303,7.79686571032,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/10  09:00:00,48.855114555,7.79686571032,0.130859731832,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  10:00:00,53.0996610875,7.79686571032,4.37540626442,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  11:00:00,60.6050584623,7.79686571032,11.8808036392,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  12:00:00,65.7566698781,7.79686571032,17.0324150549,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  13:00:00,70.1531968574,7.79686571032,21.4289420343,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  14:00:00,74.8503186517,7.79686571032,26.1260638286,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  15:00:00,78.045796991,7.79686571032,29.3215421679,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  16:00:00,77.9856814524,7.79686571032,29.2614266293,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  17:00:00,76.1869318991,7.79686571032,27.4626770759,0.0,32.8378569048,8.089532208,0.0,0.0
 08/10  18:00:00,60.7510224541,7.79686571032,23.8715568445,0.0,21.8919046032,7.190695296,0.0,0.0
 08/10  19:00:00,54.860477559,7.79686571032,17.9810119495,0.0,21.8919046032,7.190695296,0.0,0.0
 08/10  20:00:00,54.7138202929,7.79686571032,10.8968423626,0.0,18.243253836,6.291858384,0.0,0.0
 08/10  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/10  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/10  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/11  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/11  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/11  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/11  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/11  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
